Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
18,18,Benign,8.0598,NORMAL,66.2577,68.7071,76.0994,4.2878,4.6090,5.5938,0.7121,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,19,Benign,9.5996,NORMAL,68.5047,68.7071,76.0994,4.5777,4.6090,5.5938,0.8795,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,0,Benign,9.0772,NORMAL,67.8795,68.7076,75.7347,4.4924,4.6069,5.5427,0.8998,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,1,Benign,11.6963,NORMAL,69.3980,68.7076,75.7347,4.6994,4.6069,5.5427,0.8741,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,2,Benign,17.2649,NORMAL,70.2155,68.7076,75.7347,4.8193,4.6069,5.5427,0.6886,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,3,Benign,10.3223,NORMAL,67.3736,68.7076,75.7347,4.4368,4.6069,5.5427,0.8867,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Benign,7.4950,NORMAL,67.6980,68.7076,75.7347,4.4788,4.6069,5.5427,0.9197,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,5,Benign,6.1684,NORMAL,67.7210,68.7076,75.7347,4.4547,4.6069,5.5427,0.9406,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Benign,5.5584,NORMAL,66.7196,68.7076,75.7347,4.3514,4.6069,5.5427,0.9521,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Benign,18.6110,NORMAL,67.1822,68.7076,75.7347,4.4105,4.6069,5.5427,0.6202,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",76.3920,68.7076,75.7347,5.6975,4.6069,5.5427,0.5141,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",81.1449,68.7076,75.7347,6.4343,4.6069,5.5427,0.5410,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",78.0491,68.7076,75.7347,5.9290,4.6069,5.5427,0.4638,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Malicious,0.0100,SUSPECT(full:Var-Hi),75.5956,68.7076,75.7347,5.5695,4.6069,5.5427,0.5499,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",80.8602,68.7076,75.7347,6.3886,4.6069,5.5427,0.5086,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Benign,32.1070,NORMAL,69.7118,68.7076,75.7347,4.7435,4.6069,5.5427,0.6140,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Malicious,1.0682,NORMAL,74.7522,68.7076,75.7347,5.4597,4.6069,5.5427,0.5302,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Benign,3.8802,NORMAL,65.5918,68.7076,75.7347,4.2046,4.6069,5.5427,0.6477,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Benign,74.8552,NORMAL,68.4414,68.7076,75.7347,4.5775,4.6069,5.5427,0.6511,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Benign,2.5975,NORMAL,65.0740,68.7076,75.7347,4.1374,4.6069,5.5427,0.9551,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Benign,9.1604,NORMAL,68.9738,68.7076,75.7347,4.6362,4.6069,5.5427,0.8989,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Benign,7.6299,NORMAL,66.6136,68.7076,75.7347,4.3356,4.6069,5.5427,0.9178,0.6699,1.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Benign,0.0100,SUSPECT(full:Dist),68.4985,68.9930,75.2947,4.5860,4.6521,5.5019,0.9324,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Benign,20.6969,NORMAL,68.8940,68.9930,75.2947,4.6397,4.6521,5.5019,0.6285,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Benign,14.7843,NORMAL,70.5325,68.9930,75.2947,4.8626,4.6521,5.5019,0.6507,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Benign,24.5606,NORMAL,67.8752,68.9930,75.2947,4.4985,4.6521,5.5019,0.6908,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Benign,76.2789,NORMAL,69.0920,68.9930,75.2947,4.6651,4.6521,5.5019,0.6918,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Benign,13.9299,NORMAL,67.3816,68.9930,75.2947,4.4377,4.6521,5.5019,0.6290,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Benign,56.8122,NORMAL,68.5478,68.9930,75.2947,4.5901,4.6521,5.5019,0.6740,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Benign,0.0100,SUSPECT(full:Dist),68.6029,68.9930,75.2947,4.5925,4.6521,5.5019,0.9168,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",76.2836,68.9930,75.2947,5.6883,4.6521,5.5019,0.9180,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",78.9094,68.9930,75.2947,6.0819,4.6521,5.5019,0.9516,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",77.9478,68.9930,75.2947,5.9382,4.6521,5.5019,0.9446,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",75.8021,68.9930,75.2947,5.6168,4.6521,5.5019,0.8826,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",81.5936,68.9930,75.2947,6.5051,4.6521,5.5019,0.9107,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Benign,12.0375,NORMAL,69.1021,68.9930,75.2947,4.6645,4.6521,5.5019,0.6093,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",79.3678,68.9930,75.2947,6.1576,4.6521,5.5019,0.8794,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Benign,4.3458,NORMAL,66.3168,68.9930,75.2947,4.2987,4.6521,5.5019,0.6375,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Benign,1.4985,NORMAL,64.8171,68.9930,75.2947,4.1068,4.6521,5.5019,0.6357,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Benign,7.4344,NORMAL,66.8319,68.9930,75.2947,4.3659,4.6521,5.5019,0.6228,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Benign,8.0237,NORMAL,69.3900,68.9930,75.2947,4.7056,4.6521,5.5019,0.5943,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Benign,20.0031,NORMAL,67.6849,68.9930,75.2947,4.4781,4.6521,5.5019,0.6303,0.6824,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
