Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
18,11,Benign,15.0112,NORMAL,46.2478,47.5997,53.1024,2.0908,2.2139,2.7177,0.6338,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,12,Benign,17.0144,NORMAL,47.1078,47.5997,53.1024,2.1679,2.2139,2.7177,0.5890,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,13,Benign,51.1140,NORMAL,47.1245,47.5997,53.1024,2.1705,2.2139,2.7177,0.6459,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",58.2847,47.5997,53.1024,3.3111,2.2139,2.7177,0.8833,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",57.5601,47.5997,53.1024,3.2269,2.2139,2.7177,0.8712,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",57.2123,47.5997,53.1024,3.1976,2.2139,2.7177,0.8694,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,17,Benign,1.3901,NORMAL,47.5092,47.5997,53.1024,2.1946,2.2139,2.7177,0.8566,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,18,Benign,5.6442,NORMAL,45.5225,47.5997,53.1024,2.0206,2.2139,2.7177,0.5807,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,19,Benign,10.4956,NORMAL,45.9803,47.5997,53.1024,2.0661,2.2139,2.7177,0.6020,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,0,Malicious,1.0765,NORMAL,56.5613,48.5228,58.3024,3.1107,2.2981,3.2040,0.4230,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,1,Malicious,1.0390,NORMAL,57.1075,48.5228,58.3024,3.1871,2.2981,3.2040,0.4152,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,2,Malicious,0.0100,SUSPECT(full:Var-Hi),57.6245,48.5228,58.3024,3.2414,2.2981,3.2040,0.4081,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,3,Benign,8.4234,NORMAL,47.6153,48.5228,58.3024,2.2142,2.2981,3.2040,0.9430,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Benign,14.9835,NORMAL,46.1178,48.5228,58.3024,2.0777,2.2981,3.2040,0.6997,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,5,Benign,19.9419,NORMAL,49.1738,48.5228,58.3024,2.3633,2.2981,3.2040,0.8834,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Benign,13.2790,NORMAL,45.9589,48.5228,58.3024,2.0638,2.2981,3.2040,0.9089,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Benign,13.8262,NORMAL,46.0378,48.5228,58.3024,2.0655,2.2981,3.2040,0.8536,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Benign,31.2782,NORMAL,47.8800,48.5228,58.3024,2.2387,2.2981,3.2040,0.7018,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Benign,29.3527,NORMAL,48.4186,48.5228,58.3024,2.2857,2.2981,3.2040,0.8578,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Benign,18.1067,NORMAL,48.6602,48.5228,58.3024,2.3105,2.2981,3.2040,0.6655,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Benign,17.1439,NORMAL,47.2706,48.5228,58.3024,2.1838,2.2981,3.2040,0.8936,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Benign,9.1817,NORMAL,45.4626,48.5228,58.3024,2.0203,2.2981,3.2040,0.9007,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Benign,7.9400,NORMAL,47.6397,48.5228,58.3024,2.2185,2.2981,3.2040,0.9473,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Malicious,0.0100,SUSPECT(full:Var-Hi),57.2688,48.5228,58.3024,3.2041,2.2981,3.2040,0.4015,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Malicious,1.0515,NORMAL,56.8151,48.5228,58.3024,3.1554,2.2981,3.2040,0.4231,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Malicious,1.0350,NORMAL,57.2909,48.5228,58.3024,3.1993,2.2981,3.2040,0.3973,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Benign,23.0177,NORMAL,49.4560,48.5228,58.3024,2.3838,2.2981,3.2040,0.8739,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Benign,10.2449,NORMAL,45.6196,48.5228,58.3024,2.0285,2.2981,3.2040,0.6735,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Benign,13.4719,NORMAL,48.6269,48.5228,58.3024,2.3114,2.2981,3.2040,0.9100,0.7777,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",55.3070,47.5036,52.4964,2.9800,2.2033,2.6665,0.8734,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",56.6711,47.5036,52.4964,3.1371,2.2033,2.6665,0.8250,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",59.7133,47.5036,52.4964,3.4847,2.2033,2.6665,0.9045,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Benign,26.7981,NORMAL,46.6580,47.5036,52.4964,2.1253,2.2033,2.6665,0.6594,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Benign,24.6010,NORMAL,48.0625,47.5036,52.4964,2.2524,2.2033,2.6665,0.6265,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Benign,10.3146,NORMAL,48.9354,47.5036,52.4964,2.3407,2.2033,2.6665,0.6586,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Benign,8.6410,NORMAL,45.8986,47.5036,52.4964,2.0592,2.2033,2.6665,0.6804,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Benign,5.0181,NORMAL,47.6816,47.5036,52.4964,2.2172,2.2033,2.6665,0.5592,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Benign,16.5615,NORMAL,46.3425,47.5036,52.4964,2.0986,2.2033,2.6665,0.6529,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Benign,12.1634,NORMAL,48.8389,47.5036,52.4964,2.3302,2.2033,2.6665,0.6501,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Benign,26.1336,NORMAL,46.6417,47.5036,52.4964,2.1238,2.2033,2.6665,0.6847,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Benign,6.6493,NORMAL,45.7101,47.5036,52.4964,2.0406,2.2033,2.6665,0.6522,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Benign,1.6298,NORMAL,47.1416,47.5036,52.4964,2.1682,2.2033,2.6665,0.8742,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Benign,18.4746,NORMAL,46.4149,47.5036,52.4964,2.1058,2.2033,2.6665,0.6825,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",57.9903,47.5036,52.4964,3.2872,2.2033,2.6665,0.8704,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",56.5542,47.5036,52.4964,3.1265,2.2033,2.6665,0.8593,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",56.0055,47.5036,52.4964,3.0534,2.2033,2.6665,0.8608,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Benign,1.6597,NORMAL,47.3255,47.5036,52.4964,2.1893,2.2033,2.6665,0.8724,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Benign,8.7610,NORMAL,46.3624,47.5036,52.4964,2.1008,2.2033,2.6665,0.5842,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Benign,29.4468,NORMAL,46.7190,47.5036,52.4964,2.1325,2.2033,2.6665,0.6382,0.6815,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
